,isite_i,isite_j,pattern_i,pattern_j,distance
1482,19,26,0,3,4.0482419429636884
1483,19,27,0,3,4.048241942963687
1484,20,21,0,3,7.62116499865816e-30
1485,20,22,0,3,3.8897879621128575
1486,20,23,0,3,3.938664643474833
1487,20,24,0,3,1.7226936999038467
1488,20,25,0,3,1.7988385300452636
1489,20,26,0,3,2.33935423530978
1490,20,27,0,3,2.3393542353097794
1491,21,22,0,3,3.7059718273098694
1492,21,23,0,3,3.907310376439415
1493,21,24,0,3,1.7773029290168705
1494,21,25,0,3,2.2926936646142995
1495,21,26,0,3,2.3223844846291635
1496,21,27,0,3,2.3223844846291626
1497,22,23,0,3,3.742011741453934
1498,22,24,0,3,2.704966699848833
1499,22,25,0,3,2.3223844846291635
1500,22,26,0,3,2.2926936646143004
1501,22,27,0,3,2.2926936646143
1502,23,24,0,3,2.325612791672178
1503,23,25,0,3,2.3022059401978043
1504,23,26,0,3,1.7768895947886736
1505,23,27,0,3,1.776889594788674
1506,24,25,0,3,0.8983246895275036
1507,24,26,0,3,0.8543011489323485
1508,24,27,0,3,0.8543011489323481
1509,25,26,0,3,0.681904061132269
1510,25,27,0,3,0.6819040611322683
1511,26,27,0,3,0.8542919658294422
1512,0,1,0,4,4.103087154690301
1513,0,2,0,4,3.5632513299931037
1514,0,3,0,4,1.957499815956562
1515,0,4,0,4,4.40888934079217
1516,0,5,0,4,4.408889340792171
1517,0,6,0,4,0.17786828554674475
1518,0,7,0,4,0.17786828554674547
1519,0,8,0,4,5.094662183005115
1520,0,9,0,4,5.094662183005117
1521,0,10,0,4,5.289729115243769
1522,0,11,0,4,5.289729115243771
1523,0,12,0,4,3.527977081928406
1524,0,13,0,4,3.532711941485561
1525,0,14,0,4,2.3755221484406306
1526,0,15,0,4,2.508610095092703
1527,0,16,0,4,5.247875170265156
1528,0,17,0,4,1.6370928036240824
1529,0,18,0,4,1.637092803624082
1530,0,19,0,4,1.6370928036240824
1531,0,20,0,4,5.355658632659714
1532,0,21,0,4,5.355658632659717
1533,0,22,0,4,2.508763864433896
1534,0,23,0,4,2.5087638644338965
1535,0,24,0,4,3.212072819440146
1536,0,25,0,4,3.2098624029061726
1537,0,26,0,4,3.2098624029061726
1538,0,27,0,4,3.210504842190267
1539,1,2,0,4,3.5632513299931046
1540,1,3,0,4,1.9574998159565624
1541,1,4,0,4,4.408889340792172
1542,1,5,0,4,4.4088893407921725
1543,1,6,0,4,0.17786828554674375
1544,1,7,0,4,0.17786828554674441
1545,1,8,0,4,5.094662183005117
1546,1,9,0,4,5.09466218300512
1547,1,10,0,4,5.28972911524377
1548,1,11,0,4,5.289729115243773
1549,1,12,0,4,3.5279770819284066
1550,1,13,0,4,3.53271194148556
1551,1,14,0,4,2.375522148440632
1552,1,15,0,4,2.508610095092705
1553,1,16,0,4,5.247875170265155
1554,1,17,0,4,1.6370928036240824
1555,1,18,0,4,1.6370928036240824
1556,1,19,0,4,1.6370928036240826
1557,1,20,0,4,5.355658632659715
1558,1,21,0,4,5.3556586326597175
1559,1,22,0,4,2.5087638644338965
1560,1,23,0,4,2.5087638644338965
1561,1,24,0,4,3.2120728194401464
1562,1,25,0,4,3.209862402906175
1563,1,26,0,4,3.2098624029061753
1564,1,27,0,4,3.210504842190268
1565,2,3,0,4,2.1527300509576333
1566,2,4,0,4,2.1718378544698638
1567,2,5,0,4,2.171837854469863
1568,2,6,0,4,4.07939972975406
1569,2,7,0,4,4.07939972975406
1570,2,8,0,4,5.033881408653522
1571,2,9,0,4,5.033881408653527
1572,2,10,0,4,2.865601471468686
1573,2,11,0,4,2.8656014714686835
1574,2,12,0,4,2.374104090371729
1575,2,13,0,4,2.2677741538119123
1576,2,14,0,4,2.372947975788935
1577,2,15,0,4,2.395796973571059
1578,2,16,0,4,4.542211278052308
1579,2,17,0,4,4.615655472569883
1580,2,18,0,4,4.615655472569882
1581,2,19,0,4,4.615655472569882
1582,2,20,0,4,2.7932469620572418
1583,2,21,0,4,2.7932469620572418
1584,2,22,0,4,1.6632714118207526
1585,2,23,0,4,1.6632714118207552
1586,2,24,0,4,0.25261762110642066
1587,2,25,0,4,1.5472895418131742
1588,2,26,0,4,1.5472895418131745
1589,2,27,0,4,0.9961687714135727
1590,3,4,0,4,4.101376882417752
1591,3,5,0,4,4.101376882417747
1592,3,6,0,4,3.992630398713623
1593,3,7,0,4,3.9926303987136222
1594,3,8,0,4,4.529839251746303
1595,3,9,0,4,4.529839251746308
1596,3,10,0,4,5.050743933316132
1597,3,11,0,4,5.050743933316132
1598,3,12,0,4,2.267356842698634
1599,3,13,0,4,2.378755248203757
1600,3,14,0,4,2.378755248203757
1601,3,15,0,4,3.491777579823531
1602,3,16,0,4,1.7859695044327246
1603,3,17,0,4,4.544653356520808
1604,3,18,0,4,4.544653356520808
1605,3,19,0,4,4.544653356520807
1606,3,20,0,4,1.6656079987379806
1607,3,21,0,4,1.6656079987379822
1608,3,22,0,4,2.658295168329996
1609,3,23,0,4,2.6582951683299982
1610,3,24,0,4,1.4717017295171462
1611,3,25,0,4,0.996080725425477
1612,3,26,0,4,0.996080725425478
1613,3,27,0,4,1.5479165391242689
1614,4,5,0,4,4.744746312680108
1615,4,6,0,4,0.4869148145623443
1616,4,7,0,4,0.4869148145623456
1617,4,8,0,4,5.267848752694672
1618,4,9,0,4,5.267848752694671
1619,4,10,0,4,5.486433252753312
1620,4,11,0,4,5.486433252753305
1621,4,12,0,4,3.8378814341491014
1622,4,13,0,4,4.248796986100336
1623,4,14,0,4,2.8167179252933727
1624,4,15,0,4,2.827174186750696
1625,4,16,0,4,5.491339035509502
1626,4,17,0,4,1.586706540779102
1627,4,18,0,4,1.5867065407791012
1628,4,19,0,4,1.5867065407791032
1629,4,20,0,4,5.978868201425618
1630,4,21,0,4,5.97886820142562
1631,4,22,0,4,2.6411950184808886
1632,4,23,0,4,2.64119501848089
1633,4,24,0,4,3.6762806707660687
1634,4,25,0,4,3.6830444547440586
1635,4,26,0,4,3.683044454744059
1636,4,27,0,4,3.753576346631433
1637,5,6,0,4,4.837629672080238
1638,5,7,0,4,4.837629672080238
1639,5,8,0,4,0.642164546144071
1640,5,9,0,4,0.6421645461440721
1641,5,10,0,4,5.524222716262858
1642,5,11,0,4,5.524222716262854
1643,5,12,0,4,5.816447606890106
1644,5,13,0,4,2.779849224413306
1645,5,14,0,4,2.779849224413307
1646,5,15,0,4,2.779760022375772
1647,5,16,0,4,4.790412854057996
1648,5,17,0,4,5.734497316761537
1649,5,18,0,4,5.734497316761524
1650,5,19,0,4,5.734497316761535
1651,5,20,0,4,4.319277599647106
1652,5,21,0,4,4.319277599647102
1653,5,22,0,4,5.620648683714263
1654,5,23,0,4,5.620648683714265
1655,5,24,0,4,3.6786149649776876
1656,5,25,0,4,2.7188988072947815
1657,5,26,0,4,2.7188988072947806
1658,5,27,0,4,3.585426618417426
1659,6,7,0,4,4.836768985496843
1660,6,8,0,4,5.2678487526946745
1661,6,9,0,4,5.2678487526946745
1662,6,10,0,4,0.9300389234482049
1663,6,11,0,4,0.9300389234482002
1664,6,12,0,4,3.8378814341491005
1665,6,13,0,4,2.8167179252933727
1666,6,14,0,4,4.248796986100335
1667,6,15,0,4,4.252528024530651
1668,6,16,0,4,5.257062340525461
1669,6,17,0,4,5.700884450976012
1670,6,18,0,4,5.700884450976017
1671,6,19,0,4,5.700884450976017
1672,6,20,0,4,4.308220704766678
1673,6,21,0,4,4.308220704766677
1674,6,22,0,4,2.6411950184808863
1675,6,23,0,4,2.6411950184808903
1676,6,24,0,4,2.732417278363138
1677,6,25,0,4,3.6830444547440586
1678,6,26,0,4,3.683044454744059
1679,6,27,0,4,3.026811871992182
1680,7,8,0,4,0.6421645461440707
1681,7,9,0,4,0.6421645461440716
1682,7,10,0,4,5.524222716262857
1683,7,11,0,4,5.524222716262854
1684,7,12,0,4,5.81644760689011
1685,7,13,0,4,2.7798492244133066
1686,7,14,0,4,2.779849224413308
1687,7,15,0,4,2.779760022375774
1688,7,16,0,4,4.790412854057997
1689,7,17,0,4,5.734497316761538
1690,7,18,0,4,5.734497316761523
1691,7,19,0,4,5.734497316761535
1692,7,20,0,4,4.319277599647107
1693,7,21,0,4,4.319277599647105
1694,7,22,0,4,5.620648683714261
1695,7,23,0,4,5.620648683714266
1696,7,24,0,4,3.67861496497769
1697,7,25,0,4,2.718898807294783
1698,7,26,0,4,2.718898807294783
1699,7,27,0,4,3.585426618417428
1700,8,9,0,4,5.530600622048452
1701,8,10,0,4,6.0776298236184365
1702,8,11,0,4,6.07762982361843
1703,8,12,0,4,5.2562397792875615
1704,8,13,0,4,5.039695534392283
1705,8,14,0,4,4.095588198714069
1706,8,15,0,4,3.536805811034314
1707,8,16,0,4,6.319776714438164
1708,8,17,0,4,1.0100317064357065
1709,8,18,0,4,1.0100317064357087
1710,8,19,0,4,1.0100317064357067
1711,8,20,0,4,6.954726624544712
1712,8,21,0,4,6.954726624544711
1713,8,22,0,4,4.02317658814533
1714,8,23,0,4,4.023176588145331
1715,8,24,0,4,4.766789702796147
1716,8,25,0,4,4.78924792687698
1717,8,26,0,4,4.78924792687698
1718,8,27,0,4,4.998692408028633
1719,9,10,0,4,7.836437497890788e-29
1720,9,11,0,4,1.4813803670820743e-29
1721,9,12,0,4,5.063803144740703
1722,9,13,0,4,4.142694014342713
1723,9,14,0,4,5.271003703954545
1724,9,15,0,4,5.2845721853148095
1725,9,16,0,4,5.634242067608761
1726,9,17,0,4,6.3509640146029085
1727,9,18,0,4,6.3509640146029005
1728,9,19,0,4,6.350964014602909
1729,9,20,0,4,5.357409563286562
1730,9,21,0,4,5.35740956328656
1731,9,22,0,4,3.3866761531293665
1732,9,23,0,4,3.3866761531293705
1733,9,24,0,4,3.478206254744819
1734,9,25,0,4,5.050811040647917
1735,9,26,0,4,5.050811040647917
1736,9,27,0,4,4.006662535053503
1737,10,11,0,4,6.077629823618427
1738,10,12,0,4,5.256239779287563
1739,10,13,0,4,5.039695534392278
1740,10,14,0,4,4.095588198714071
1741,10,15,0,4,3.536805811034315
1742,10,16,0,4,6.319776714438171
1743,10,17,0,4,1.0100317064357076
1744,10,18,0,4,1.0100317064357096
1745,10,19,0,4,1.0100317064357076
1746,10,20,0,4,6.954726624544722
1747,10,21,0,4,6.954726624544721
1748,10,22,0,4,4.023176588145327
1749,10,23,0,4,4.023176588145328
1750,10,24,0,4,4.766789702796146
1751,10,25,0,4,4.789247926876981
1752,10,26,0,4,4.789247926876981
1753,10,27,0,4,4.998692408028634
1754,11,12,0,4,6.591364298442144
1755,11,13,0,4,3.4823113043586726
1756,11,14,0,4,3.4823113043586744
1757,11,15,0,4,4.094647857526991
1758,11,16,0,4,4.797116043196449
1759,11,17,0,4,5.777430888164988
1760,11,18,0,4,5.777430888164987
1761,11,19,0,4,5.777430888164986
1762,11,20,0,4,5.557133321057589
1763,11,21,0,4,5.557133321057587
1764,11,22,0,4,5.998125966633478
1765,11,23,0,4,5.998125966633481
1766,11,24,0,4,4.8049315102239225
1767,11,25,0,4,3.558201592294539
1768,11,26,0,4,3.5582015922945396
1769,11,27,0,4,4.880575162804688
1770,12,13,0,4,3.0353634433752488
1771,12,14,0,4,2.4372664840235028
1772,12,15,0,4,3.0429432044707845
1773,12,16,0,4,3.1046070693021486
1774,12,17,0,4,4.0491667928023976
1775,12,18,0,4,4.049166792802397
1776,12,19,0,4,4.049166792802397
1777,12,20,0,4,3.4226669311628872
1778,12,21,0,4,3.4226669311628903
1779,12,22,0,4,1.9339698780288024
1780,12,23,0,4,1.9339698780288035
1781,12,24,0,4,1.534922488805201
1782,12,25,0,4,1.98636726360587
1783,12,26,0,4,1.986367263605871
1784,12,27,0,4,1.986465400983021
1785,13,14,0,4,3.0261766248749113
1786,13,15,0,4,2.47692730231816
1787,13,16,0,4,6.17687260529091
1788,13,17,0,4,4.280912661652795
1789,13,18,0,4,4.280912661652792
1790,13,19,0,4,4.280912661652797
1791,13,20,0,4,3.5207485071759783
1792,13,21,0,4,3.5207485071759765
1793,13,22,0,4,3.4080745912070696
1794,13,23,0,4,3.4080745912070727
1795,13,24,0,4,1.5412663005729816
1796,13,25,0,4,1.9429163412898058
1797,13,26,0,4,1.9429163412898067
1798,13,27,0,4,1.8088191350915859
1799,14,15,0,4,3.9400253956233584
1800,14,16,0,4,3.4898708785919976
1801,14,17,0,4,3.08792474522924
1802,14,18,0,4,3.087924745229251
1803,14,19,0,4,3.087924745229241
1804,14,20,0,4,4.345466002744256
1805,14,21,0,4,4.345466002744256
1806,14,22,0,4,1.933969878028802
1807,14,23,0,4,1.9339698780288026
1808,14,24,0,4,1.9481360910825058
1809,14,25,0,4,1.986367263605871
1810,14,26,0,4,1.9863672636058722
1811,14,27,0,4,2.6747236723039554
1812,15,16,0,4,3.489870878592
1813,15,17,0,4,3.087924745229244
1814,15,18,0,4,3.0879247452292535
1815,15,19,0,4,3.087924745229244
1816,15,20,0,4,4.345466002744259
1817,15,21,0,4,4.34546600274426
1818,15,22,0,4,1.9339698780288035
1819,15,23,0,4,1.9339698780288044
1820,15,24,0,4,1.9481360910825083
1821,15,25,0,4,1.986367263605874
1822,15,26,0,4,1.9863672636058747
1823,15,27,0,4,2.6747236723039585
1824,16,17,0,4,5.3915333017752385
1825,16,18,0,4,5.391533301775227
1826,16,19,0,4,5.391533301775235
1827,16,20,0,4,4.879790942558235
1828,16,21,0,4,4.879790942558234
1829,16,22,0,4,3.593024619353835
1830,16,23,0,4,3.5930246193538378
1831,16,24,0,4,2.4102180494538756
1832,16,25,0,4,3.976181727047127
1833,16,26,0,4,3.976181727047127
1834,16,27,0,4,3.14793730477873
1835,17,18,0,4,5.391533301775225
1836,17,19,0,4,5.391533301775232
1837,17,20,0,4,4.879790942558234
1838,17,21,0,4,4.879790942558234
1839,17,22,0,4,3.5930246193538338
1840,17,23,0,4,3.5930246193538364
1841,17,24,0,4,2.4102180494538747
1842,17,25,0,4,3.9761817270471256
1843,17,26,0,4,3.9761817270471247
1844,17,27,0,4,3.147937304778729
1845,18,19,0,4,6.030494577184733
1846,18,20,0,4,4.628923830849068
1847,18,21,0,4,4.6289238308490654
1848,18,22,0,4,6.460712201856505
1849,18,23,0,4,6.460712201856509
1850,18,24,0,4,4.16430180250859
1851,18,25,0,4,2.2968287306905073
1852,18,26,0,4,2.2968287306905064
1853,18,27,0,4,3.855359977551083
1854,19,20,0,4,4.879790942558235
1855,19,21,0,4,4.879790942558234
1856,19,22,0,4,3.5930246193538338
1857,19,23,0,4,3.593024619353837
1858,19,24,0,4,2.4102180494538756
1859,19,25,0,4,3.976181727047124
1860,19,26,0,4,3.9761817270471247
1861,19,27,0,4,3.1479373047787296
1862,20,21,0,4,4.351295071989537
1863,20,22,0,4,3.756576896064145
1864,20,23,0,4,3.7565768960641477
1865,20,24,0,4,2.3402643315415754
1866,20,25,0,4,2.310924298021437
1867,20,26,0,4,2.310924298021437
1868,20,27,0,4,1.7220164778987082
1869,21,22,0,4,4.331808518369168
1870,21,23,0,4,4.331808518369169
1871,21,24,0,4,3.0312744743400795
1872,21,25,0,4,1.7024637799743616
1873,21,26,0,4,1.702463779974362
1874,21,27,0,4,2.2969311814627447
1875,22,23,0,4,4.331808518369171
1876,22,24,0,4,1.70729958619509
1877,22,25,0,4,1.7024637799743616
1878,22,26,0,4,1.7024637799743614
1879,22,27,0,4,2.096965049588976
1880,23,24,0,4,2.724025945529987
1881,23,25,0,4,2.109167538933076
1882,23,26,0,4,2.1091675389330757
1883,23,27,0,4,2.2962100670471832
1884,24,25,0,4,0.6822487780863166
1885,24,26,0,4,0.6822487780863169
1886,24,27,0,4,0.9164755352678869
1887,25,26,0,4,0.9167321268082854
1888,25,27,0,4,0.899873001504766
1889,26,27,0,4,0.6819933784133189
1890,0,1,0,5,4.104194069971004
1891,0,2,0,5,3.563251329993104
1892,0,3,0,5,3.189543003590315
1893,0,4,0,5,4.571081089517815
1894,0,5,0,5,4.571081089517817
1895,0,6,0,5,5.5333425930753295
1896,0,7,0,5,5.533342593075332
1897,0,8,0,5,5.241403208943138
1898,0,9,0,5,5.24140320894314
1899,0,10,0,5,5.092971203141797
1900,0,11,0,5,5.0929712031417935
1901,0,12,0,5,2.5265927755306072
1902,0,13,0,5,2.495407743157246
1903,0,14,0,5,5.180694179564407
1904,0,15,0,5,3.5469350020196875
1905,0,16,0,5,4.73569249447309
1906,0,17,0,5,4.320705218423709
1907,0,18,0,5,4.320705218423704
1908,0,19,0,5,4.32070521842371
1909,0,20,0,5,2.8832712137214935
1910,0,21,0,5,2.8832712137214935
1911,0,22,0,5,3.960766224811985
1912,0,23,0,5,3.9607662248119895
1913,0,24,0,5,3.1033327315537993
1914,0,25,0,5,3.0977255069612126
1915,0,26,0,5,3.0977255069612126
1916,0,27,0,5,3.1146880579245164
1917,1,2,0,5,3.563251329993106
1918,1,3,0,5,3.1895430035903156
1919,1,4,0,5,4.571081089517816
1920,1,5,0,5,4.5710810895178176
1921,1,6,0,5,5.53334259307533
1922,1,7,0,5,5.533342593075333
1923,1,8,0,5,5.241403208943141
1924,1,9,0,5,5.241403208943142
1925,1,10,0,5,5.092971203141798
1926,1,11,0,5,5.092971203141794
1927,1,12,0,5,2.526592775530608
1928,1,13,0,5,2.495407743157246
1929,1,14,0,5,5.18069417956441
1930,1,15,0,5,3.5469350020196884
1931,1,16,0,5,4.7356924944730885
1932,1,17,0,5,4.3207052184237105
1933,1,18,0,5,4.320705218423706
1934,1,19,0,5,4.320705218423711
1935,1,20,0,5,2.8832712137214935
1936,1,21,0,5,2.883271213721493
1937,1,22,0,5,3.960766224811987
1938,1,23,0,5,3.9607662248119886
1939,1,24,0,5,3.1033327315537997
1940,1,25,0,5,3.0977255069612153
1941,1,26,0,5,3.097725506961215
1942,1,27,0,5,3.1146880579245178
1943,2,3,0,5,2.150774996877386
1944,2,4,0,5,3.656020754510592
1945,2,5,0,5,3.65602075451059
1946,2,6,0,5,3.9577180640496366
1947,2,7,0,5,3.9577180640496366
1948,2,8,0,5,5.4632006844576315
1949,2,9,0,5,5.4632006844576315
1950,2,10,0,5,4.528720660889673
1951,2,11,0,5,4.528720660889667
1952,2,12,0,5,1.5060219369107593
1953,2,13,0,5,3.465336340381555
1954,2,14,0,5,1.45350518446334
1955,2,15,0,5,1.4933551075982747
1956,2,16,0,5,4.6380649474782585
1957,2,17,0,5,4.538049541671185
1958,2,18,0,5,4.538049541671181
1959,2,19,0,5,4.5380495416711835
1960,2,20,0,5,1.6645755391077102
1961,2,21,0,5,1.66457553910771
1962,2,22,0,5,2.773025491780524
1963,2,23,0,5,2.773025491780528
1964,2,24,0,5,0.9960816846872331
1965,2,25,0,5,1.4722071308295528
1966,2,26,0,5,1.4722071308295537
1967,2,27,0,5,0.2531636884161116
1968,3,4,0,5,4.0897850121065815
1969,3,5,0,5,4.089785012106576
1970,3,6,0,5,3.990186503922324
1971,3,7,0,5,3.9901865039223234
1972,3,8,0,5,4.494910210256338
1973,3,9,0,5,4.494910210256337
1974,3,10,0,5,5.044919354100192
1975,3,11,0,5,5.044919354100193
1976,3,12,0,5,2.304486998223209
1977,3,13,0,5,2.3863255967840855
1978,3,14,0,5,2.386325596784086
1979,3,15,0,5,3.4917775798235313
1980,3,16,0,5,1.785969504432725
1981,3,17,0,5,4.5349144548562
1982,3,18,0,5,4.534914454856199
1983,3,19,0,5,4.534914454856201
1984,3,20,0,5,1.6630862761056733
1985,3,21,0,5,1.6630862761056733
1986,3,22,0,5,2.653235309894596
1987,3,23,0,5,2.6532353098945984
1988,3,24,0,5,1.4716634488993858
1989,3,25,0,5,0.9959696416522523
1990,3,26,0,5,0.995969641652253
1991,3,27,0,5,1.547785532259767
1992,4,5,0,5,4.918450723130172
1993,4,6,0,5,5.974212297515648
1994,4,7,0,5,5.974212297515648
1995,4,8,0,5,5.42142888079879
1996,4,9,0,5,5.421428880798788
1997,4,10,0,5,5.47752729128254
1998,4,11,0,5,5.477527291282541
1999,4,12,0,5,2.8624570319541576
2000,4,13,0,5,2.7850171238764823
2001,4,14,0,5,5.402448386651407
2002,4,15,0,5,4.252528024530653
2003,4,16,0,5,5.257062340525462
2004,4,17,0,5,4.811221839142101
2005,4,18,0,5,4.811221839142095
2006,4,19,0,5,4.811221839142101
2007,4,20,0,5,3.3390895829114244
2008,4,21,0,5,3.339089582911424
2009,4,22,0,5,4.341162676740365
2010,4,23,0,5,4.3411626767403675
2011,4,24,0,5,3.6203086576805417
2012,4,25,0,5,3.537646967796637
2013,4,26,0,5,3.537646967796637
2014,4,27,0,5,3.5494201294513825
2015,5,6,0,5,4.927303308766944
2016,5,7,0,5,4.927303308766941
2017,5,8,0,5,0.774849947794438
2018,5,9,0,5,0.7748499477944344
2019,5,10,0,5,5.717974469337302
2020,5,11,0,5,5.7179744693373005
2021,5,12,0,5,5.477378410464722
2022,5,13,0,5,2.766380112520016
2023,5,14,0,5,2.7663801125200203
2024,5,15,0,5,2.779760022375772
2025,5,16,0,5,4.790412854057997
2026,5,17,0,5,5.50150667133698
2027,5,18,0,5,5.501506671336982
2028,5,19,0,5,5.501506671336978
2029,5,20,0,5,4.632109133597516
2030,5,21,0,5,4.632109133597515
2031,5,22,0,5,5.941223864940294
2032,5,23,0,5,5.941223864940298
2033,5,24,0,5,3.7441813217318147
2034,5,25,0,5,2.7255804005980946
2035,5,26,0,5,2.7255804005980933
2036,5,27,0,5,3.521999760626675
2037,6,7,0,5,4.836308545681866
2038,6,8,0,5,5.42142888079879
2039,6,9,0,5,5.42142888079879
2040,6,10,0,5,5.678106760384896
2041,6,11,0,5,5.678106760384894
2042,6,12,0,5,2.8624570319541562
2043,6,13,0,5,5.402448386651407
2044,6,14,0,5,2.785017123876483
2045,6,15,0,5,2.8271741867506974
2046,6,16,0,5,5.491339035509502
2047,6,17,0,5,5.230381157078829
2048,6,18,0,5,5.230381157078821
2049,6,19,0,5,5.230381157078828
2050,6,20,0,5,2.8659391862688843
2051,6,21,0,5,2.8659391862688848
2052,6,22,0,5,4.341162676740363
2053,6,23,0,5,4.341162676740368
2054,6,24,0,5,3.0250576907957942
2055,6,25,0,5,3.537646967796637
2056,6,26,0,5,3.537646967796637
2057,6,27,0,5,2.7414405646572066
2058,7,8,0,5,0.7748499477944405
2059,7,9,0,5,0.7748499477944368
2060,7,10,0,5,5.717974469337304
2061,7,11,0,5,5.717974469337301
2062,7,12,0,5,5.477378410464722
2063,7,13,0,5,2.766380112520019
2064,7,14,0,5,2.7663801125200225
2065,7,15,0,5,2.7797600223757737
2066,7,16,0,5,4.790412854057996
2067,7,17,0,5,5.501506671336979
2068,7,18,0,5,5.501506671336981
2069,7,19,0,5,5.50150667133698
2070,7,20,0,5,4.6321091335975195
2071,7,21,0,5,4.632109133597518
2072,7,22,0,5,5.941223864940298
2073,7,23,0,5,5.9412238649403015
2074,7,24,0,5,3.7441813217318174
2075,7,25,0,5,2.7255804005980964
2076,7,26,0,5,2.7255804005980946
2077,7,27,0,5,3.521999760626677
2078,8,9,0,5,5.963361457450944
2079,8,10,0,5,5.998906047285609
2080,8,11,0,5,5.998906047285609
2081,8,12,0,5,4.2006926917068785
2082,8,13,0,5,4.112102721421466
2083,8,14,0,5,5.76967365960987
2084,8,15,0,5,5.025471041098692
2085,8,16,0,5,5.993871584464607
2086,8,17,0,5,4.831775462466177
2087,8,18,0,5,4.831775462466168
2088,8,19,0,5,4.831775462466177
2089,8,20,0,5,4.632539842797297
2090,8,21,0,5,4.6325398427972955
2091,8,22,0,5,5.538472585980094
2092,8,23,0,5,5.538472585980099
2093,8,24,0,5,4.856950307232624
2094,8,25,0,5,4.648902151126621
2095,8,26,0,5,4.648902151126621
2096,8,27,0,5,4.651382784145664
2097,9,10,0,5,5.107329579219431
2098,9,11,0,5,5.107329579219435
2099,9,12,0,5,3.5127314215000016
2100,9,13,0,5,6.549862784972291
2101,9,14,0,5,3.54137227446559
2102,9,15,0,5,4.183097788319157
2103,9,16,0,5,5.781609752076737
2104,9,17,0,5,5.624573094010778
2105,9,18,0,5,5.624573094010776
2106,9,19,0,5,5.624573094010778
2107,9,20,0,5,4.043453192856985
2108,9,21,0,5,4.043453192856983
2109,9,22,0,5,5.366615689342543
2110,9,23,0,5,5.366615689342549
2111,9,24,0,5,4.018242626177122
2112,9,25,0,5,4.897474843817798
2113,9,26,0,5,4.897474843817796
2114,9,27,0,5,3.561445438391788
2115,10,11,0,5,5.998906047285606
2116,10,12,0,5,4.200692691706873
2117,10,13,0,5,4.1121027214214685
2118,10,14,0,5,5.769673659609872
2119,10,15,0,5,5.025471041098692
2120,10,16,0,5,5.993871584464602
2121,10,17,0,5,4.831775462466183
2122,10,18,0,5,4.831775462466174
2123,10,19,0,5,4.831775462466183
2124,10,20,0,5,4.632539842797291
2125,10,21,0,5,4.63253984279729
2126,10,22,0,5,5.5384725859801
2127,10,23,0,5,5.538472585980103
2128,10,24,0,5,4.8569503072326246
2129,10,25,0,5,4.648902151126623
2130,10,26,0,5,4.648902151126622
2131,10,27,0,5,4.65138278414566
2132,11,12,0,5,5.781403168350626
2133,11,13,0,5,4.152485200582096
2134,11,14,0,5,4.1524852005821
2135,11,15,0,5,4.094647857526991
2136,11,16,0,5,4.797116043196449
2137,11,17,0,5,6.396323166648246
2138,11,18,0,5,6.396323166648242
2139,11,19,0,5,6.396323166648244
2140,11,20,0,5,5.36381265419141
2141,11,21,0,5,5.363812654191409
2142,11,22,0,5,6.996489496731046
2143,11,23,0,5,6.99648949673105
2144,11,24,0,5,5.044911435048281
2145,11,25,0,5,3.4632781833866897
2146,11,26,0,5,3.4632781833866866
2147,11,27,0,5,4.63999545407911
2148,12,13,0,5,3.013819101052018
2149,12,14,0,5,3.046644538488374
2150,12,15,0,5,3.9400253956233593
2151,12,16,0,5,3.4898708785920003
2152,12,17,0,5,6.153929641735998
2153,12,18,0,5,6.153929641736002
2154,12,19,0,5,6.153929641736002
2155,12,20,0,5,0.18291284388897924
2156,12,21,0,5,0.18291284388897913
2157,12,22,0,5,3.5210047917737697
2158,12,23,0,5,3.5210047917737732
2159,12,24,0,5,1.805751608280984
2160,12,25,0,5,1.805566236330753
2161,12,26,0,5,1.8055662363307539
2162,12,27,0,5,1.5056384440426278
2163,13,14,0,5,1.7921680459211515
2164,13,15,0,5,4.706281096643168e-30
2165,13,16,0,5,5.122102341314506
2166,13,17,0,5,3.0976094699274794
2167,13,18,0,5,3.097609469927468
2168,13,19,0,5,3.0976094699274777
2169,13,20,0,5,4.2879145022308665
2170,13,21,0,5,4.28791450223087
2171,13,22,0,5,3.3933670262571547
2172,13,23,0,5,3.393367026257158
2173,13,24,0,5,1.9752342513710186
2174,13,25,0,5,1.942736106498623
2175,13,26,0,5,1.942736106498624
2176,13,27,0,5,1.466550068165861
2177,14,15,0,5,3.0429432044707885
2178,14,16,0,5,3.104607069302148
2179,14,17,0,5,4.481324772845324
2180,14,18,0,5,4.481324772845321
2181,14,19,0,5,4.481324772845326
2182,14,20,0,5,1.933136526912094
2183,14,21,0,5,1.9331365269120946
2184,14,22,0,5,3.52100479177377
2185,14,23,0,5,3.5210047917737755
2186,14,24,0,5,2.3577071682856765
2187,14,25,0,5,1.8055662363307539
2188,14,26,0,5,1.8055662363307545
2189,14,27,0,5,1.948155061596577
2190,15,16,0,5,3.1046070693021495
2191,15,17,0,5,4.481324772845326
2192,15,18,0,5,4.481324772845325
2193,15,19,0,5,4.481324772845329
2194,15,20,0,5,1.933136526912096
2195,15,21,0,5,1.9331365269120964
2196,15,22,0,5,3.521004791773774
2197,15,23,0,5,3.5210047917737786
2198,15,24,0,5,2.3577071682856783
2199,15,25,0,5,1.8055662363307567
2200,15,26,0,5,1.8055662363307576
2201,15,27,0,5,1.9481550615965801
